Date,retorno_mensual_activo,posicion,retorno_estrategia_bruto,retorno_estrategia_neto,equity_estrategia,equity_buy_and_hold
2012-02-21,0.0031546624666305423,1.0,0.0031546624666305423,0.0031546624666305423,0.4928355848397871,2.079032058683944
2012-02-22,-0.0038074132053319554,1.0,-0.0038074132053319554,-0.0038074132053319554,0.4909591561260106,2.0711163245694024
2012-02-23,0.0004991633594215727,1.0,0.0004991633594215727,0.0004991633594215727,0.49120422494772126,2.072150149951727
2012-02-24,0.009300640962502493,1.0,0.009300640962502493,0.009300640962502493,0.49577273908322433,2.0914224745168237
2012-02-27,0.0008224240049938825,1.0,0.0008224240049938825,0.0008224240049938825,0.49618047448486796,2.09314251056445
2012-02-28,-0.00559000451479108,1.0,-0.00559000451479108,-0.00559000451479108,0.49340682339234637,2.0814418344802936
2012-02-29,-0.0061789650501995474,1.0,-0.0061789650501995474,-0.0061789650501995474,0.49035807987507507,2.0685806781310165
2012-03-01,0.005041256336165034,1.0,0.005041256336165034,0.005041256336165034,0.49283010065223504,2.079008923581513
2012-03-02,-0.00016739073769989066,1.0,-0.00016739073769989066,-0.00016739073769989066,0.4927476054581261,2.07866091674411
2012-03-05,0.0006689204847654118,1.0,0.0006689204847654118,0.0006689204847654118,0.49307721442523617,2.0800513756122014
2012-03-06,-0.0051804797870235175,1.0,-0.0051804797870235175,-0.0051804797870235175,0.49052283788246437,2.069275711504872
2012-03-07,0.003695749064266618,1.0,0.003695749064266618,0.003695749064266618,0.4923356872015699,2.076923235279376
2012-03-08,0.0001671812374886006,1.0,0.0001671812374886006,0.0001671812374886006,0.49241799649101603,2.077270457876019
2012-03-09,0.004183457109512734,1.0,0.004183457109512734,0.004183457109512734,0.4944780060592884,2.085960629741401
2012-03-12,0.01266454304847775,1.0,0.01266454304847775,0.01266454304847775,0.5007403440535517,2.1123783679341908
2012-03-13,0.0023040371140803373,1.0,0.0023040371140803373,0.0023040371140803373,0.5018940683907684,2.1172453660928916
2012-03-14,-0.013955052692130598,1.0,-0.013955052692130598,-0.013955052692130598,0.4948901102205075,2.087699095446896
2012-03-15,0.0031633349160651303,1.0,0.0031633349160651303,0.0031633349160651303,0.49645561338578337,2.0943031868897606
2012-03-16,-0.0014941106203554266,1.0,-0.0014941106203554266,-0.0014941106203554266,0.4957138537812886,2.0911740662559843
2012-03-19,-0.0021607015951652375,1.0,-0.0021607015951652375,-0.0021607015951652375,0.4946427640666779,2.086655663115257
2012-03-20,0.0028319258580387086,1.0,0.0028319258580387086,0.0028319258580387086,0.49604355570073005,2.092564917244456
2012-03-21,0.001827121221121386,1.0,0.001827121221121386,0.001827121221121386,0.4969498874079514,2.0963882870113273
2012-03-22,-0.0003317255198116431,1.0,-0.0003317255198116431,-0.0003317255198116431,0.49678503644823063,2.0956928615170916
2012-03-23,0.0018248619051235426,1.0,0.0018248619051235426,0.0018248619051235426,0.4976916005362804,2.0995172115849132
2012-03-26,0.008774963967990379,1.0,0.008774963967990379,0.008774963967990379,0.5020588263981578,2.1179403994667463
2012-03-27,0.0004921082627069584,1.0,0.0004921082627069584,0.0004921082627069584,0.5023058936949933,2.118982655437245
2012-03-28,-0.008365889244793867,1.0,-0.008365889244793867,-0.008365889244793867,0.49810365822133384,2.1012554812302175
2012-03-29,0.0024812921044283787,1.0,0.0024812921044283787,0.0024812921044283787,0.4993395988956653,2.1064693098651808
2012-03-30,0.007920705086088553,1.0,0.007920705086088553,0.007920705086088553,0.5032947205963236,2.123154032041519
2012-04-02,0.012279144707686873,1.0,0.012279144707686873,0.012279144707686873,0.5094747493011407,2.1492245476376657
2012-04-03,0.0021025235664995368,1.0,0.0021025235664995368,0.0021025235664995368,0.5105459319680827,2.1537433428987733
2012-04-04,0.007747121035532434,1.0,0.007747121035532434,0.007747121035532434,0.5145011930972382,2.1704286532556822
2012-04-05,0.007046384641455905,1.0,0.007046384641455905,0.007046384641455905,0.5181265664022893,2.185722328383359
2012-04-09,-0.003976150096055675,1.0,-0.003976150096055675,-0.003976150096055675,0.5160664174055198,2.1770315683374064
2012-04-10,-0.006067150857167802,1.0,-0.006067150857167802,-0.006067150857167802,0.5129353645988024,2.1638231893914868
2012-04-11,0.002409816495681394,1.0,0.002409816495681394,0.002409816495681394,0.5141714447016309,2.1690376062070205
2012-04-12,0.0019228751091124874,1.0,0.0019228751091124874,0.0019228751091124874,0.5151601321744641,2.173208394630725
2012-04-13,-0.007037642292397783,1.0,-0.007037642292397783,-0.007037642292397783,0.5115346194409158,2.1579141313224777
2012-04-16,0.010309560286182906,1.0,0.010309560286182906,0.010309560286182906,0.5168083164385116,2.1801612771517527
2012-04-17,0.0047827953183210425,1.0,0.0047827953183210425,0.0047827953183210425,0.519280104834843,2.190588542301299
2012-04-18,-0.0034908132888799015,1.0,-0.0034908132888799015,-0.0034908132888799015,0.5174673949442345,2.1829416067073657
2012-04-19,-0.0012736619005611072,1.0,-0.0012736619005611072,-0.0012736619005611072,0.5168083164385114,2.1801612771517527
2012-04-20,0.011797903516205244,1.0,0.011797903516205244,0.011797903516205244,0.5229055710922255,2.2058826095493558
2012-04-23,-0.0018904905569685493,1.0,-0.0018904905569685493,-0.0018904905569685493,0.5219170230478893,2.2017124093062215
2012-04-24,0.00884104743655656,1.0,0.00884104743655656,0.00884104743655656,0.5265313162066021,2.221177853158553
2012-04-25,0.007981332256927542,1.0,0.007981332256927542,0.007981332256927542,0.5307337375849244,2.2389058116063407
2012-04-26,0.0003106971051751728,1.0,0.0003106971051751728,0.0003106971051751728,0.5308986350208108,2.2396014331607668
2012-04-27,0.0017071652617564048,1.0,0.0017071652617564048,0.0017071652617564048,0.5318049667280322,2.2434248029276387
2012-04-30,-0.0029441038875053227,1.0,-0.0029441038875053227,-0.0029441038875053227,0.5302392776580936,2.2368199272440137
2012-05-01,-0.008702284710202401,1.0,-0.008702284710202401,-0.008702284710202401,0.5256249844993809,2.217354483391682
2012-05-02,0.0,1.0,0.0,0.0,0.5256249844993809,2.217354483391682
2012-05-03,-0.002978630468382537,1.0,-0.002978630468382537,-0.002978630468382537,0.5240593419056079,2.210749803768247
2012-05-04,-0.0004716264541113624,1.0,-0.0004716264541113624,-0.0004716264541113624,0.5238121816564411,2.209707155677368
2012-05-07,0.008966550449378996,1.0,0.008966550449378996,0.008966550449378996,0.5285089700092628,2.229520606367103
2012-05-08,0.0009351355871853873,1.0,0.0009351355871853873,0.0009351355871853873,0.5290031975552651,2.23160551042848
2012-05-09,-0.000778668746162281,1.0,-0.000778668746162281,-0.000778668746162281,0.528591279298709,2.2298678289637457
2012-05-10,0.014652982788587732,1.0,0.014652982788587732,0.014652982788587732,0.5363367182164706,2.262542043882377
2012-05-11,0.0012292853801694203,1.0,0.0012292853801694203,0.0012292853801694203,0.5369960291030221,2.2653233537389403
2012-05-14,0.008132523655418167,1.0,0.008132523655418167,0.008132523655418167,0.5413631620125681,2.2837461495003937
2012-05-15,-0.0009131033158888968,1.0,-0.0009131033158888968,-0.0009131033158888968,0.5408688415142343,2.281660853318636
2012-05-16,-0.001218898852705541,1.0,-0.001218898852705541,-0.001218898852705541,0.5402095771038484,2.278879739522263
2012-05-17,-0.007779156609340809,1.0,-0.007779156609340809,-0.007779156609340809,0.5360072022016918,2.2611519771346655
2012-05-18,-0.0007684938837840827,1.0,-0.0007684938837840827,-0.0007684938837840827,0.5355952839451357,2.2594142956699312
2012-05-21,0.003076860332078324,1.0,0.003076860332078324,0.003076860332078324,0.5372432358283546,2.266366197890009
2012-05-22,0.006288224370115669,1.0,0.006288224370115669,0.006288224370115669,0.5406215418365703,2.2806176170471875
2012-05-23,-0.010211797701421332,1.0,-0.010211797701421332,-0.010211797701421332,0.5351008240183047,2.257328411307604
2012-05-24,0.001385944746690182,1.0,0.001385944746690182,0.001385944746690182,0.5358424441943025,2.2604569437608104
2012-05-25,0.004612988200690005,1.0,0.004612988200690005,0.004612988200690005,0.5383142790667997,2.270884404970547
2012-05-29,0.004745485205897015,1.0,0.004745485205897015,0.004745485205897015,0.5408688415142343,2.281660853318637
2012-05-30,-0.007160354070997577,1.0,-0.007160354070997577,-0.007160354070997577,0.5369960291030221,2.2653233537389412
2012-05-31,0.01192516260719878,1.0,0.01192516260719878,0.01192516260719878,0.5433997940694957,2.292337703090163
2012-06-01,-0.011478608040875748,1.0,-0.011478608040875748,-0.011478608040875748,0.5371623208238794,2.2660248570990693
2012-06-04,0.00216771320360043,1.0,0.00216771320360043,0.00216771320360043,0.538326734679206,2.2709369491014897
2012-06-05,0.006488468819779936,1.0,0.006488468819779936,0.006488468819779936,0.541819650912026,2.285671852687421
2012-06-06,0.007827836154898016,1.0,0.007827836154898016,0.007827836154898016,0.5460609263648694,2.30356371745412
2012-06-07,0.008985836394233226,1.0,0.008985836394233226,0.008985836394233226,0.5509677405104675,2.3242631641428546
2012-06-08,0.010414897875088203,1.0,0.010414897875088203,0.010414897875088203,0.5567060132603521,2.3484701276322317
2012-06-11,-0.0038837692656528144,1.0,-0.0038837692656528144,-0.0038837692656528144,0.5545438955560474,2.33934921152923
2012-06-12,0.003299588469157788,1.0,0.003299588469157788,0.003299588469157788,0.556373662199466,2.3470681012129253
2012-06-13,0.0014944248097574775,1.0,0.0014944248097574775,0.0014944248097574775,0.5572051208037525,2.3505756180135684
